        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       49.20               5.016308              42020             1338.323937           42.792714           1295.531223     
       49.30               5.016308              41893             1216.713036          -166.405985          1383.119021     
       49.40               5.016308              41812             1405.359807           -34.249491          1439.609299     
       49.50               5.016308              41875             1389.833522            8.245773           1381.587749     
       49.60               5.016308              41950             1452.944936           36.537351           1416.407584     
       49.70               5.016308              42124             1547.010280           110.036906          1436.973373     
       49.80               5.016308              42049             1482.270084           55.142498           1427.127587     
       49.90               5.016308              42012             1429.713822           37.321627           1392.392195     
       50.00               5.016308              42009             1474.652206           147.553825          1327.098381     
       50.10               5.016308              42024             1463.725565           131.402942          1332.322623     
       50.20               5.016308              42145             1489.739234           160.692667          1329.046567     
       50.30               5.016308              42234             1539.916909           234.517396          1305.399513     
       50.40               5.016308              42261             1494.852033           181.316224          1313.535808     
       50.50               5.016308              42254             1390.439016           48.984895           1341.454121     
       50.60               5.016308              42197             1371.020143            4.038258           1366.981885     
       50.70               5.016308              42085             1345.505654           13.319166           1332.186488     
       50.80               5.016308              42126             1365.409007           93.551963           1271.857044     
       50.90               5.016308              42127             1351.585585           44.994428           1306.591158     
       51.00               5.016308              42177             1428.054804           87.995593           1340.059211     
       51.10               5.016308              42176             1515.395972           156.942895          1358.453078     
       51.20               5.016308              42072             1542.677645           176.543513          1366.134132     
       51.30               5.016308              42057             1380.072216           63.187027           1316.885190     
       51.40               5.016308              41989             1508.995809           161.615090          1347.380719     
       51.50               5.016308              41888             1545.531548           194.920193          1350.611356     
       51.60               5.016308              41992             1724.114717           349.948283          1374.166434     
       51.70               5.016308              41953             1691.101278           339.613176          1351.488102     
       51.80               5.016308              42000             1445.856584           93.230545           1352.626038     
       51.90               5.016308              42090             1444.937673           149.386614          1295.551059     
       52.00               5.016308              42093             1229.375518           -19.851451          1249.226969     
       52.10               5.016308              42206             1282.994821           11.906916           1271.087905     
       52.20               5.016308              42198             1175.921269           -78.252346          1254.173615     
       52.30               5.016308              42213             1067.716187          -117.189133          1184.905319     
       52.40               5.016308              42075             1157.265375           -29.298050          1186.563425     
       52.50               5.016308              42105             1140.131656           -86.300847          1226.432503     
       52.60               5.016308              41928             1227.057852           -14.181119          1241.238971     
       52.70               5.016308              41879             1172.007822           -26.917745          1198.925567     
       52.80               5.016308              41906             1250.319224           -6.770864           1257.090089     
       52.90               5.016308              41904             1407.101455           102.887901          1304.213554     
       53.00               5.016308              41888             1445.318996           142.964433          1302.354563     
       53.10               5.016308              41948             1491.693074           179.884612          1311.808461     
       53.20               5.016308              41816             1317.241676           45.346780           1271.894896     
       53.30               5.016308              41755             1247.016367           -23.603860          1270.620227     
       53.40               5.016308              41532             1321.219502           21.681249           1299.538253     
       53.50               5.016308              41550             1421.720253           107.141831          1314.578422     
       53.60               5.016308              41578             1297.723592           -22.258767          1319.982359     
       53.70               5.016308              41581             1293.432888           -41.004224          1334.437112     
       53.80               5.016308              41719             1365.169075           -1.724322           1366.893396     
       53.90               5.016308              41872             1382.193538           30.040361           1352.153177     
       54.00               5.016308              42011             1282.421840           16.434133           1265.987706     
       54.10               5.016308              42070             1171.952724           -57.152899          1229.105622     
       54.20               5.016308              42004             1332.878402           53.560067           1279.318335     
       54.30               5.016308              42021             1418.203633           78.697905           1339.505728     
       54.40               5.016308              41949             1305.389000           -18.064588          1323.453587     
       54.50               5.016308              41939             1300.822313           -36.186331          1337.008644     
       54.60               5.016308              41850             1550.760964           179.309670          1371.451294     
       54.70               5.016308              41851             1440.720189           145.977167          1294.743022     
       54.80               5.016308              41893             1489.213493           160.684334          1328.529159     
       54.90               5.016308              41910             1430.053053           127.130722          1302.922331     
       55.00               5.016308              41991             1451.453920           122.488041          1328.965879     
       55.10               5.016308              41878             1451.814047           109.959524          1341.854523     
       55.20               5.016308              41916             1511.994317           166.508397          1345.485920     
       55.30               5.016308              41892             1600.780674           241.595505          1359.185168     
       55.40               5.016308              41837             1492.099615           134.459480          1357.640135     
       55.50               5.016308              41939             1345.432149           -18.087963          1363.520111     
       55.60               5.016308              41916             1454.326620           137.910814          1316.415806     
       55.70               5.016308              41841             1549.141661           297.299865          1251.841796     
       55.80               5.016308              41853             1408.887028           170.180699          1238.706329     
       55.90               5.016308              41834             1470.697083           215.548492          1255.148591     
       56.00               5.016308              42003             1508.989471           238.030163          1270.959308     
       56.10               5.016308              41978             1550.472789           273.268275          1277.204514     
       56.20               5.016308              41866             1654.367634           330.837783          1323.529851     
       56.30               5.016308              41778             1602.649268           285.811579          1316.837689     
       56.40               5.016308              41601             1659.020366           269.315794          1389.704572     
       56.50               5.016308              41603             1587.476002           240.355283          1347.120719     
       56.60               5.016308              41593             1883.866303           535.791960          1348.074343     
       56.70               5.016308              41675             1744.292100           396.690338          1347.601762     
       56.80               5.016308              41783             1683.709212           324.821241          1358.887971     
       56.90               5.016308              41741             1603.067207           283.580501          1319.486705     
       57.00               5.016308              41876             1469.558407           141.546066          1328.012342     
       57.10               5.016308              41878             1453.002704           132.104742          1320.897962     
       57.20               5.016308              41958             1329.065623           63.503659           1265.561965     
       57.30               5.016308              41953             1266.235395           -23.041599          1289.276993     
       57.40               5.016308              41983             1072.494987          -150.097019          1222.592006     
       57.50               5.016308              42153             1056.907058          -178.035808          1234.942866     
       57.60               5.016308              42210             1219.944661           -24.812129          1244.756790     
       57.70               5.016308              42217             1358.145824           59.337404           1298.808420     
       57.80               5.016308              42248             1130.377424          -128.407929          1258.785353     
       57.90               5.016308              42123             1055.281525          -116.557172          1171.838697     
       58.00               5.016308              41969             1227.412379           12.032416           1215.379963     
       58.10               5.016308              41976             1340.066894           104.809325          1235.257570     
       58.20               5.016308              41789             1364.419350           70.476411           1293.942939     
       58.30               5.016308              41786             1474.649400           135.703135          1338.946265     
       58.40               5.016308              41834             1563.218401           203.260105          1359.958295     
       58.50               5.016308              41813             1568.756496           160.357505          1408.398992     
       58.60               5.016308              41877             1419.824070           85.659322           1334.164748     
       58.70               5.016308              42028             1451.589677           151.281272          1300.308405     
       58.80               5.016308              41983             1458.739061           144.662362          1314.076699     
       58.90               5.016308              42032             1420.450536           160.983936          1259.466600     
       59.00               5.016308              42056             1390.155106           118.880718          1271.274388     
       59.10               5.016308              42009             1293.260089           41.276542           1251.983547     
       59.20               5.016308              41942             1299.057684           97.465425           1201.592260     
       59.30               5.016308              41803             1442.827559           183.621515          1259.206044     
       59.40               5.016308              41663             1572.958198           262.276988          1310.681210     
       59.50               5.016308              41463             1491.062063           216.216407          1274.845656     
       59.60               5.016308              41446             1486.341745           185.288909          1301.052835     
       59.70               5.016308              41439             1407.346711           117.831981          1289.514730     
       59.80               5.016308              41402             1512.384625           181.092410          1331.292214     
       59.90               5.016308              41418             1531.502369           200.065819          1331.436550     
       60.00               5.016308              41330             1541.722235           218.198248          1323.523987     
       60.10               5.016308              41446             1554.062317           207.122596          1346.939721     
       60.20               5.016308              41518             1609.495644           198.947044          1410.548600     
       60.30               5.016308              41589             1584.224243           300.570277          1283.653967     
       60.40               5.016308              41703             1603.578234           306.208397          1297.369837     
       60.50               5.016308              41744             1568.985942           276.682935          1292.303007     
       60.60               5.016308              41751             1377.481121           148.489030          1228.992091     
       60.70               5.016308              41911             1329.294698           58.814782           1270.479916     
       60.80               5.016308              41830             1408.876505           80.194997           1328.681508     
       60.90               5.016308              41849             1508.074901           157.013244          1351.061657     
       61.00               5.016308              41800             1485.788459           154.387942          1331.400517     
       61.10               5.016308              41876             1552.042931           203.204871          1348.838060     
       61.20               5.016308              41966             1648.289279           246.495990          1401.793289     
       61.30               5.016308              42096             1662.016536           255.964783          1406.051753     
       61.40               5.016308              42056             1696.018285           295.894918          1400.123366     
       61.50               5.016308              42106             1620.144388           218.162224          1401.982163     
       61.60               5.016308              41984             1609.789403           260.424999          1349.364403     
       61.70               5.016308              41990             1507.917077           142.516574          1365.400503     
       61.80               5.016308              41998             1496.221889           179.861943          1316.359946     
       61.90               5.016308              42006             1454.015771           158.141729          1295.874042     
       62.00               5.016308              42026             1438.172111           155.494187          1282.677924     
       62.10               5.016308              42085             1523.543349           263.157724          1260.385625     
       62.20               5.016308              42120             1398.673226           128.136122          1270.537104     
       62.30               5.016308              41993             1391.161349           76.584484           1314.576865     
       62.40               5.016308              41923             1325.738861           -9.226297           1334.965158     
       62.50               5.016308              41922             1300.601365           19.176306           1281.425058     
       62.60               5.016308              41925             1297.412938           60.685657           1236.727281     
       62.70               5.016308              41833             1351.620096           126.110503          1225.509593     
       62.80               5.016308              41844             1415.377494           216.153248          1199.224246     
       62.90               5.016308              41795             1425.085381           193.439097          1231.646283     
       63.00               5.016308              41649             1318.140487           127.853687          1190.286800     
       63.10               5.016308              41856             1419.598149           173.012091          1246.586058     
       63.20               5.016308              41993             1472.308253           258.818239          1213.490014     
       63.30               5.016308              42096             1431.384252           252.133591          1179.250662     
       63.40               5.016308              42075             1408.465725           239.501419          1168.964306     
       63.50               5.016308              41979             1485.263334           236.548381          1248.714953     
       63.60               5.016308              41870             1370.692211           96.937367           1273.754843     
       63.70               5.016308              41826             1423.396933           140.874594          1282.522339     
       63.80               5.016308              41825             1425.960461           125.601005          1300.359456     
       63.90               5.016308              41785             1472.292460           165.112124          1307.180336     
       64.00               5.016308              41766             1478.722013           213.879157          1264.842856     
       64.10               5.016308              41800             1596.282449           217.768955          1378.513495     
       64.20               5.016308              41808             1504.197062           113.194388          1391.002674     
       64.30               5.016308              41737             1280.698974           43.785756           1236.913218     
       64.40               5.016308              41786             1308.993689            4.669735           1304.323954     
       64.50               5.016308              41813             1284.401877            5.659115           1278.742762     
       64.60               5.016308              41802             1394.065136           136.234694          1257.830442     
       64.70               5.016308              41784             1458.585415           231.363635          1227.221779     
       64.80               5.016308              41605             1347.909184           146.331304          1201.577880     
       64.90               5.016308              41564             1248.738308           94.587720           1154.150588     
       65.00               5.016308              41380             1316.781170           138.297616          1178.483553     
       65.10               5.016308              41281             1243.727195           58.612836           1185.114358     
       65.20               5.016308              41221             1321.409120           58.056760           1263.352360     
       65.30               5.016308              41208             1383.193869           183.915459          1199.278410     
       65.40               5.016308              40974             1472.966240           271.957454          1201.008786     
       65.50               5.016308              40883             1414.760622           176.333258          1238.427364     
       65.60               5.016308              40868             1427.602576           197.496969          1230.105608     
       65.70               5.016308              40869             1490.994135           249.260626          1241.733509     
       65.80               5.016308              40978             1361.861057           116.211825          1245.649231     
       65.90               5.016308              41113             1479.675181           165.515024          1314.160157     
       66.00               5.016308              41153             1425.250928           153.498926          1271.752002     
       66.10               5.016308              41156             1288.285626           23.561384           1264.724242     
       66.20               5.016308              41233             1322.909109           124.855532          1198.053578     
       66.30               5.016308              41360             1304.644916           106.313321          1198.331594     
       66.40               5.016308              41499             1378.267845           118.879707          1259.388137     
       66.50               5.016308              41460             1483.611782           230.815571          1252.796211     
       66.60               5.016308              41509             1376.511550           129.377782          1247.133769     
       66.70               5.016308              41599             1311.543899           82.546470           1228.997429     
       66.80               5.016308              41511             1285.256526           67.340319           1217.916207     
       66.90               5.016308              41479             1375.709899           129.707615          1246.002284     
       67.00               5.016308              41521             1284.943847           64.893052           1220.050796     
       67.10               5.016308              41420             1396.462759           71.117269           1325.345490     
       67.20               5.016308              41517             1417.028983           128.689650          1288.339333     
       67.30               5.016308              41541             1369.569900           114.967326          1254.602574     
       67.40               5.016308              41474             1460.620146           171.606680          1289.013466     
       67.50               5.016308              41620             1421.991365           113.052559          1308.938807     
       67.60               5.016308              41547             1453.192253           76.193540           1376.998713     
       67.70               5.016308              41421             1574.878560           257.561482          1317.317078     
       67.80               5.016308              41637             1558.373868           199.536832          1358.837036     
       67.90               5.016308              41663             1525.681089           231.894499          1293.786590     
       68.00               5.016308              41660             1441.267996           190.988112          1250.279885     
       68.10               5.016308              41635             1426.851077           188.819354          1238.031723     
       68.20               5.016308              41640             1400.897122           111.912484          1288.984638     
       68.30               5.016308              41570             1504.094448           121.564843          1382.529605     
       68.40               5.016308              41528             1481.517725           147.708957          1333.808768     
       68.50               5.016308              41549             1387.346440           78.209908           1309.136533     
       68.60               5.016308              41432             1305.259995           47.099358           1258.160637     
       68.70               5.016308              41351             1324.854547           74.184525           1250.670021     
       68.80               5.016308              41263             1213.235110           -26.832067          1240.067177     
       68.90               5.016308              41243             1243.295761           -21.914557          1265.210318     
       69.00               5.016308              41294             1349.960234           93.544078           1256.416156     
       69.10               5.016308              41412             1358.103415           117.469827          1240.633589     
       69.20               5.016308              41449             1394.239950           144.720487          1249.519463     
       69.30               5.016308              41429             1480.794516           227.936737          1252.857779     
       69.40               5.016308              41518             1475.464946           223.828005          1251.636941     
       69.50               5.016308              41475             1386.630866           144.548495          1242.082371     
       69.60               5.016308              41470             1318.530241           42.674613           1275.855628     
       69.70               5.016308              41475             1334.932287           31.677117           1303.255170     
       69.80               5.016308              41467             1389.933091           74.761156           1315.171934     
       69.90               5.016308              41492             1576.540887           318.558844          1257.982043     
       70.00               5.016308              41550             1577.066682           295.406421          1281.660261     
       70.10               5.016308              41525             1490.532824           173.856625          1316.676199     
       70.20               5.016308              41567             1502.189282           186.786553          1315.402728     
       70.30               5.016308              41694             1473.993741           177.680853          1296.312888     
       70.40               5.016308              41734             1528.469538           232.029826          1296.439711     
       70.50               5.016308              41695             1631.556819           330.460801          1301.096018     
       70.60               5.016308              41627             1648.278066           395.028181          1253.249884     
       70.70               5.016308              41595             1495.219164           236.417985          1258.801179     
       70.80               5.016308              41531             1377.333836           85.545782           1291.788053     
       70.90               5.016308              41539             1274.133507           -18.953377          1293.086884     
       71.00               5.016308              41498             1312.602068           10.728343           1301.873725     
       71.10               5.016308              41675             1459.459075           158.221220          1301.237855     
       71.20               5.016308              41645             1509.804873           171.607753          1338.197120     
       71.30               5.016308              41882             1450.384587           143.941772          1306.442815     
       71.40               5.016308              41909             1413.763017           145.556259          1268.206758     
       71.50               5.016308              41955             1495.426717           221.102024          1274.324693     
       71.60               5.016308              41934             1490.106635           273.891634          1216.215001     
       71.70               5.016308              41935             1415.115911           256.524151          1158.591761     
       71.80               5.016308              41956             1464.158265           345.595408          1118.562857     
       71.90               5.016308              41845             1523.011176           344.088562          1178.922614     
       72.00               5.016308              41783             1557.164983           361.771774          1195.393210     
       72.10               5.016308              41630             1531.022363           351.584718          1179.437645     
       72.20               5.016308              41768             1523.630624           346.781809          1176.848815     
       72.30               5.016308              41780             1565.179675           302.846506          1262.333169     
       72.40               5.016308              41769             1578.318463           324.277188          1254.041275     
       72.50               5.016308              41634             1561.016775           309.983094          1251.033680     
       72.60               5.016308              41611             1620.480150           382.734602          1237.745548     
       72.70               5.016308              41708             1534.664282           278.770822          1255.893460     
       72.80               5.016308              41795             1676.995392           343.287202          1333.708190     
       72.90               5.016308              41745             1603.458408           217.007736          1386.450672     
       73.00               5.016308              41877             1450.265301           150.800580          1299.464720     
       73.10               5.016308              41962             1443.412623           156.079053          1287.333570     
       73.20               5.016308              41923             1374.047455           86.548058           1287.499398     
       73.30               5.016308              41864             1375.291659           126.521040          1248.770619     
       73.40               5.016308              41921             1382.965888           90.151626           1292.814262     
       73.50               5.016308              41942             1515.404055           203.659116          1311.744939     
       73.60               5.016308              41932             1557.942071           243.550707          1314.391364     
       73.70               5.016308              41965             1571.696578           274.405871          1297.290706     
       73.80               5.016308              41911             1456.349685           139.863783          1316.485902     
       73.90               5.016308              41849             1347.608127           82.130534           1265.477592     
       74.00               5.016308              41858             1338.541871           67.456862           1271.085009     
       74.10               5.016308              41724             1394.371748           79.733132           1314.638616     
       74.20               5.016308              41684             1456.090337           196.829726          1259.260611     
       74.30               5.016308              41628             1422.389040           146.042405          1276.346636     
       74.40               5.016308              41597             1430.724195           170.987225          1259.736970     
       74.50               5.016308              41663             1375.557103           128.940506          1246.616597     
       74.60               5.016308              41570             1374.025101           134.576205          1239.448896     
       74.70               5.016308              41495             1400.121829           90.400236           1309.721594     
       74.80               5.016308              41411             1204.621033           -68.717158          1273.338191     
       74.90               5.016308              41671             1370.658426           44.164407           1326.494019     
       75.00               5.016308              41766             1331.777302           -47.616946          1379.394248     
       75.10               5.016308              41810             1449.321125           134.001710          1315.319415     
       75.20               5.016308              41791             1305.320564           99.973238           1205.347326     
       75.30               5.016308              41662             1375.563850           118.854732          1256.709119     
       75.40               5.016308              41626             1396.727432           124.023254          1272.704178     
       75.50               5.016308              41747             1405.555835           108.992886          1296.562949     
       75.60               5.016308              41861             1410.757866           106.620740          1304.137126     
       75.70               5.016308              41789             1355.867782           45.736224           1310.131557     
       75.80               5.016308              41714             1271.143552           -12.420830          1283.564382     
       75.90               5.016308              41676             1425.700988           68.471863           1357.229125     
       76.00               5.016308              41548             1287.861008           -62.834999          1350.696007     
       76.10               5.016308              41479             1325.115085            5.140446           1319.974640     
       76.20               5.016308              41612             1267.566697           -3.727236           1271.293933     
       76.30               5.016308              41650             1232.739202           24.778302           1207.960899     
       76.40               5.016308              41708             1424.320368           225.182030          1199.138338     
       76.50               5.016308              41826             1328.857502           184.378738          1144.478764     
       76.60               5.016308              41853             1493.792252           263.067823          1230.724429     
       76.70               5.016308              41835             1480.257794           237.212722          1243.045072     
       76.80               5.016308              41763             1406.320122           105.921680          1300.398442     
       76.90               5.016308              41767             1318.581849           70.127683           1248.454166     
       77.00               5.016308              41710             1384.327717           137.794622          1246.533094     
       77.10               5.016308              41744             1374.260162           196.000339          1178.259823     
       77.20               5.016308              41823             1321.226513           166.636416          1154.590097     
       77.30               5.016308              41921             1244.805890           120.516074          1124.289816     
       77.40               5.016308              41879             1234.546988           126.258068          1108.288920     
       77.50               5.016308              41919             1294.805942           207.669922          1087.136020     
       77.60               5.016308              41876             1257.544085           193.974490          1063.569596     
       77.70               5.016308              41811             1271.500511           198.685849          1072.814662     
       77.80               5.016308              41659             1334.580659           180.315697          1154.264962     
       77.90               5.016308              41320             1354.310203           176.631750          1177.678453     
       78.00               5.016308              41241             1229.700024           65.777124           1163.922901     
       78.10               5.016308              41107             1240.500945           56.495132           1184.005813     
       78.20               5.016308              41181             1266.344927           13.866446           1252.478481     
       78.30               5.016308              41231             1248.922884            4.748469           1244.174416     
       78.40               5.016308              41297             1213.465876           -51.989384          1265.455260     
       78.50               5.016308              41354             1217.089669           -38.453141          1255.542809     
       78.60               5.016308              41464             1264.056866           57.534826           1206.522040     
       78.70               5.016308              41588             1506.337001           332.048281          1174.288720     
       78.80               5.016308              41432             1429.131822           258.042873          1171.088948     
       78.90               5.016308              41447             1410.158427           305.377499          1104.780928     
       79.00               5.016308              41521             1482.952584           325.994520          1156.958064     
       79.10               5.016308              41613             1464.396460           305.023293          1159.373167     
       79.20               5.016308              41711             1394.345990           276.406102          1117.939889     
       79.30               5.016308              41700             1339.420254           219.897767          1119.522487     
       79.40               5.016308              41555             1323.528375           195.129851          1128.398524     
       79.50               5.016308              41549             1276.293851           221.080272          1055.213579     
       79.60               5.016308              41391             1343.768334           250.362049          1093.406285     
       79.70               5.016308              41330             1348.374516           294.339044          1054.035472     
       79.80               5.016308              41221             1250.397733           188.094476          1062.303257     
       79.90               5.016308              41197             1353.469977           207.727947          1145.742030     
       80.00               5.016308              41242             1368.205397           171.695327          1196.510070     
       80.10               5.016308              41205             1385.185764           136.635009          1248.550755     
       80.20               5.016308              41262             1298.138727           39.015787           1259.122941     
       80.30               5.016308              41274             1306.912722           62.826848           1244.085874     
       80.40               5.016308              41193             1397.620604           186.232609          1211.387995     
       80.50               5.016308              41237             1404.377694           196.242761          1208.134933     
       80.60               5.016308              41284             1400.057614           216.141447          1183.916167     
       80.70               5.016308              41420             1387.724061           167.835229          1219.888832     
       80.80               5.016308              41466             1340.809720           89.126655           1251.683065     
       80.90               5.016308              41627             1238.167335           30.307997           1207.859338     
       81.00               5.016308              41627             1202.663737           -54.743807          1257.407544     
       81.10               5.016308              41692             1128.087821           -69.945212          1198.033032     
       81.20               5.016308              41755             1329.665889           86.211642           1243.454247     
       81.30               5.016308              41587             1409.789882           175.067637          1234.722245     
       81.40               5.016308              41398             1330.428434           118.137977          1212.290457     
       81.50               5.016308              41434             1387.620241           124.546149          1263.074092     
       81.60               5.016308              41294             1442.690440           154.817475          1287.872965     
       81.70               5.016308              41248             1425.644347           216.058846          1209.585501     
       81.80               5.016308              41251             1392.391086           170.694319          1221.696767     
       81.90               5.016308              41322             1421.298964           182.668101          1238.630863     
       82.00               5.016308              41302             1335.527265           101.500219          1234.027046     
       82.10               5.016308              41343             1310.734285           97.243147           1213.491139     
       82.20               5.016308              41266             1217.297058           40.440716           1176.856342     
       82.30               5.016308              41272             1339.560784           101.313113          1238.247672     
       82.40               5.016308              41175             1374.195424           200.123482          1174.071942     
       82.50               5.016308              41189             1377.601074           201.391794          1176.209280     
       82.60               5.016308              41257             1342.676342           155.725457          1186.950885     
       82.70               5.016308              41357             1464.471677           180.994142          1283.477535     
       82.80               5.016308              41316             1518.641813           291.503049          1227.138764     
       82.90               5.016308              41150             1464.708599           238.963221          1225.745378     
       83.00               5.016308              41259             1419.174149           219.380880          1199.793268     
       83.10               5.016308              41380             1636.643242           394.331043          1242.312199     
       83.20               5.016308              41497             1512.637652           283.586018          1229.051634     
       83.30               5.016308              41546             1545.871792           325.463659          1220.408133     
       83.40               5.016308              41557             1484.667928           296.990729          1187.677199     
       83.50               5.016308              41525             1459.112137           253.711274          1205.400863     
       83.60               5.016308              41664             1604.304265           387.380039          1216.924227     
       83.70               5.016308              41675             1496.839266           279.333437          1217.505829     
       83.80               5.016308              41673             1425.173218           224.771443          1200.401775     
       83.90               5.016308              41651             1367.764123           256.675762          1111.088361     
       84.00               5.016308              41503             1451.728652           281.527057          1170.201596     
       84.10               5.016308              41490             1535.704281           334.457803          1201.246479     
       84.20               5.016308              41576             1382.540117           214.956606          1167.583511     
       84.30               5.016308              41532             1338.002791           178.461638          1159.541153     
       84.40               5.016308              41514             1287.714146           100.551293          1187.162854     
       84.50               5.016308              41567             1283.332817           176.256230          1107.076587     
       84.60               5.016308              41612             1325.085735           246.722781          1078.362954     
       84.70               5.016308              41491             1285.253634           149.470802          1135.782832     
       84.80               5.016308              41517             1161.829463           -0.373478           1162.202940     
       84.90               5.016308              41496             1150.667212           17.729771           1132.937441     
