        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       46.60               5.016308              40731             15248.987646           1.693096             0.046535           13210.756624           1.189031             0.570267             0.000000             0.000000             0.000000           36990.118548           0.229088             0.115647      
       46.70               5.016308              40635             15248.987646           1.693752             0.050089           13714.023543           1.159470             0.577618             0.000000             0.000000             0.000000           36486.851629           0.226684             0.107692      
       46.80               5.016308              40608             15198.660954           1.693636             0.050482           14418.597230           1.125976             0.587377             0.000000             0.000000             0.000000           35832.604634           0.223930             0.108640      
       46.90               5.016308              40622             14846.374111           1.692737             0.047197           14317.943846           1.159943             0.581654             0.000000             0.000000             0.000000           36285.544861           0.227666             0.113956      
       47.00               5.016308              40529             14745.720727           1.693508             0.044744           14695.394035           1.147979             0.584761             0.000000             0.000000             0.000000           36008.748056           0.226556             0.111575      
       47.10               5.016308              40608             15047.680879           1.691756             0.043258           14141.800424           1.159258             0.575896             0.000000             0.000000             0.000000           36260.381515           0.224736             0.106893      
       47.20               5.016308              40657             15324.477684           1.691151             0.050474           13361.736700           1.178140             0.562472             0.000000             0.000000             0.000000           36763.648434           0.226909             0.104855      
       47.30               5.016308              40537             14846.374111           1.689638             0.048955           15903.234641           1.074247             0.610514             0.000000             0.000000             0.000000           34700.254066           0.225676             0.108487      
       47.40               5.016308              40472             14947.027495           1.689767             0.048432           14393.433884           1.148996             0.574408             0.000000             0.000000             0.000000           36109.401439           0.227226             0.107348      
       47.50               5.016308              40551             15223.824300           1.687224             0.049221           14091.473732           1.141257             0.569895             0.000000             0.000000             0.000000           36134.564785           0.227815             0.105890      
       47.60               5.016308              40510             15399.967722           1.685978             0.049082           13563.043468           1.157852             0.562709             0.000000             0.000000             0.000000           36486.851629           0.228356             0.111139      
       47.70               5.016308              40433             15374.804376           1.685485             0.048340           13336.573354           1.169116             0.568002             0.000000             0.000000             0.000000           36738.485088           0.231202             0.110713      
       47.80               5.016308              40487             15148.334262           1.686456             0.049077           14066.310387           1.150124             0.572021            754.900379            0.198702             0.111933           35480.317791           0.229000             0.110399      
       47.90               5.016308              40491             14745.720727           1.686252             0.052012           14997.354187           1.133267             0.582751             0.000000             0.000000             0.000000           35706.787904           0.227940             0.111158      
       48.00               5.016308              40403             14972.190841           1.684389             0.051076           13563.043468           1.195307             0.557666             0.000000             0.000000             0.000000           36914.628510           0.232130             0.112537      
       48.10               5.016308              40357             14972.190841           1.685658             0.048512           14041.147041           1.162227             0.572756            478.103573            0.280274             0.167354           35958.421364           0.231072             0.108143      
       48.20               5.016308              40304             14796.047419           1.687343             0.046701           14317.943846           1.162946             0.565436             0.000000             0.000000             0.000000           36335.871553           0.230709             0.107907      
       48.30               5.016308              40261             14393.433884           1.689104             0.046138           14896.700803           1.159384             0.579428            402.613535            0.300536             0.124064           35757.114596           0.232010             0.109187      
       48.40               5.016308              40154             14770.884073           1.687915             0.049977           14368.270538           1.154419             0.571027             0.000000             0.000000             0.000000           36310.708207           0.233567             0.107583      
       48.50               5.016308              40327             15047.680879           1.684512             0.046194           13890.166965           1.157437             0.565561             0.000000             0.000000             0.000000           36512.014975           0.234854             0.113449      
       48.60               5.016308              40330             14645.067343           1.684390             0.044133           14594.740652           1.159527             0.561118             0.000000             0.000000             0.000000           36210.054823           0.232228             0.108901      
       48.70               5.016308              40190             14871.537457           1.683350             0.042058           14443.760576           1.141046             0.577337             0.000000             0.000000             0.000000           36134.564785           0.234817             0.109413      
       48.80               5.016308              40155             14368.270538           1.686703             0.042103           14921.864149           1.150526             0.577217             0.000000             0.000000             0.000000           36159.728131           0.237751             0.112435      
       48.90               5.016308              40030             14267.617154           1.690331             0.044878           14972.190841           1.155476             0.576656             0.000000             0.000000             0.000000           36210.054823           0.237034             0.109631      
       49.00               5.016308              39980             14317.943846           1.694936             0.045546           14720.557381           1.160690             0.566148             0.000000             0.000000             0.000000           36411.361591           0.237453             0.111158      
       49.10               5.016308              39858             14015.983695           1.696492             0.047664           15475.457760           1.137285             0.588667            478.103573            0.271908             0.158051           35480.317791           0.239344             0.119415      
       49.20               5.016308              39983             14091.473732           1.701951             0.045812           15299.314338           1.144496             0.589492             0.000000             0.000000             0.000000           36059.074748           0.235918             0.115159      
       49.30               5.016308              40150             14393.433884           1.705430             0.049593           14871.537457           1.139761             0.592462             0.000000             0.000000             0.000000           36184.891477           0.234988             0.115459      
       49.40               5.016308              40270             14217.290462           1.703841             0.047878           14997.354187           1.158738             0.583429             0.000000             0.000000             0.000000           36235.218169           0.231763             0.110331      
       49.50               5.016308              40199             14443.760576           1.701150             0.049249           14770.884073           1.151793             0.581476             0.000000             0.000000             0.000000           36235.218169           0.232260             0.111083      
       49.60               5.016308              40300             14544.413960           1.699622             0.049061           14972.190841           1.133702             0.584217             0.000000             0.000000             0.000000           35933.258018           0.231151             0.112363      
       49.70               5.016308              40317             14292.780500           1.699879             0.044090           14997.354187           1.158071             0.571472             0.000000             0.000000             0.000000           36159.728131           0.230533             0.109104      
       49.80               5.016308              40117             13965.657003           1.704395             0.047145           14569.577306           1.209232             0.552853             0.000000             0.000000             0.000000           36914.628510           0.232401             0.114721      
       49.90               5.016308              40215             14217.290462           1.703700             0.046259           14368.270538           1.191375             0.574040             0.000000             0.000000             0.000000           36864.301818           0.234916             0.113312      
       50.00               5.016308              40224             14166.963770           1.699800             0.048278           15777.417911           1.120652             0.595820             0.000000             0.000000             0.000000           35505.481137           0.232021             0.110105      
       50.10               5.016308              40274             14317.943846           1.698149             0.045499           16180.031446           1.090665             0.601858            654.246995            0.253727             0.129515           34297.640531           0.229549             0.108290      
       50.20               5.016308              40349             14494.087268           1.694415             0.042383           14896.700803           1.148039             0.579970            478.103573            0.265633             0.118909           35580.971175           0.230798             0.106419      
       50.30               5.016308              40167             14393.433884           1.693133             0.039626           15248.987646           1.137912             0.579246           1534.964103            0.216943             0.112074           34272.477185           0.231819             0.107268      
       50.40               5.016308              40262             14619.903997           1.691530             0.041080           15576.111144           1.101045             0.591990            855.553762            0.224416             0.099179           34398.293915           0.230477             0.104117      
       50.50               5.016308              40330             14846.374111           1.687348             0.046694           15173.497608           1.105941             0.592771             0.000000             0.000000             0.000000           35429.991099           0.230539             0.112713      
       50.60               5.016308              40283             14896.700803           1.683191             0.041304           14796.047419           1.124422             0.581605            478.103573            0.227984             0.101394           35279.011023           0.231866             0.111929      
       50.70               5.016308              40259             14770.884073           1.683785             0.042418           14242.453808           1.170234             0.559794             0.000000             0.000000             0.000000           36436.524937           0.232239             0.111039      
       50.80               5.016308              40195             14393.433884           1.685074             0.043758           14418.597230           1.190615             0.550799             0.000000             0.000000             0.000000           36637.831704           0.234157             0.111842      
       50.90               5.016308              40010             14267.617154           1.688018             0.047070           14846.374111           1.160283             0.573113             0.000000             0.000000             0.000000           36335.871553           0.239158             0.112439      
       51.00               5.016308              39864             14267.617154           1.691663             0.048861           14670.230689           1.162695             0.567389             0.000000             0.000000             0.000000           36512.014975           0.241208             0.117524      
       51.10               5.016308              39620             14091.473732           1.696416             0.047270           14770.884073           1.162016             0.575030            528.430265            0.240334             0.113386           36059.074748           0.244155             0.119126      
       51.20               5.016308              39679             14619.903997           1.697002             0.042723           13437.226738           1.183726             0.560051             0.000000             0.000000             0.000000           37392.732083           0.248284             0.119376      
       51.30               5.016308              39647             14317.943846           1.697101             0.047893           15022.517533           1.122981             0.590270             0.000000             0.000000             0.000000           36109.401439           0.244562             0.110681      
       51.40               5.016308              39691             14091.473732           1.698545             0.048540           14745.720727           1.161083             0.576120             0.000000             0.000000             0.000000           36612.668359           0.244287             0.115689      
       51.50               5.016308              39611             14695.394035           1.698491             0.049783           13059.776548           1.202011             0.556257             0.000000             0.000000             0.000000           37694.692234           0.247833             0.118433      
       51.60               5.016308              39663             14468.923922           1.700748             0.048067           13613.370159           1.189933             0.560060             0.000000             0.000000             0.000000           37367.568737           0.246015             0.117867      
       51.70               5.016308              39719             14192.127116           1.703057             0.047273           13890.166965           1.199770             0.568610             0.000000             0.000000             0.000000           37367.568737           0.245266             0.118659      
       51.80               5.016308              39805             14141.800424           1.703743             0.047850           15223.824300           1.136048             0.593286             0.000000             0.000000             0.000000           36084.238094           0.238636             0.115032      
       51.90               5.016308              40052             14393.433884           1.703624             0.046679           14770.884073           1.145361             0.588001             0.000000             0.000000             0.000000           36285.544861           0.235934             0.110532      
       52.00               5.016308              40196             13739.186889           1.705414             0.043790           15752.254565           1.159009             0.584998            603.920303            0.210293             0.117821           35354.501061           0.231512             0.107172      
       52.10               5.016308              40226             13940.493657           1.703455             0.043272           17035.585209           1.081266             0.610468             0.000000             0.000000             0.000000           34473.783953           0.227216             0.111226      
       52.20               5.016308              40248             14267.617154           1.701055             0.046649           15374.804376           1.139397             0.587518            603.920303            0.188767             0.106542           35203.520985           0.230034             0.108162      
       52.30               5.016308              40475             14015.983695           1.699203             0.044112           16230.358138           1.122834             0.597855            805.227070            0.194976             0.107170           34398.293915           0.226843             0.108013      
       52.40               5.016308              40317             14091.473732           1.701100             0.045180           15978.724679           1.120240             0.601633             0.000000             0.000000             0.000000           35379.664407           0.229765             0.112102      
       52.50               5.016308              40328             14091.473732           1.700745             0.047165           15550.947798           1.150026             0.583360             0.000000             0.000000             0.000000           35807.441288           0.227606             0.107962      
       52.60               5.016308              40375             14871.537457           1.699623             0.045749           13588.206813           1.185734             0.565328             0.000000             0.000000             0.000000           36990.118548           0.232819             0.112882      
       52.70               5.016308              40258             14569.577306           1.697373             0.046150           14846.374111           1.139942             0.581216             0.000000             0.000000             0.000000           36033.911402           0.231615             0.108171      
       52.80               5.016308              40141             14594.740652           1.696022             0.047215           13965.657003           1.177961             0.557922             0.000000             0.000000             0.000000           36889.465164           0.238442             0.118450      
       52.90               5.016308              39881             13965.657003           1.696447             0.045423           15953.561333           1.118058             0.596092             0.000000             0.000000             0.000000           35530.644483           0.238414             0.115267      
       53.00               5.016308              39978             14494.087268           1.695657             0.046649           13990.820349           1.181632             0.560345             0.000000             0.000000             0.000000           36964.955202           0.240525             0.114201      
       53.10               5.016308              39880             14670.230689           1.694929             0.047776           13663.696851           1.183794             0.564813            528.430265            0.202487             0.095711           36587.505013           0.241968             0.113726      
       53.20               5.016308              39945             14569.577306           1.694902             0.043377           14720.557381           1.130256             0.588368             0.000000             0.000000             0.000000           36159.728131           0.239714             0.109423      
       53.30               5.016308              40059             14468.923922           1.691764             0.047018           15601.274490           1.093500             0.599698             0.000000             0.000000             0.000000           35379.664407           0.239177             0.116174      
       53.40               5.016308              39941             14670.230689           1.689067             0.042848           15576.111144           1.081271             0.597330             0.000000             0.000000             0.000000           35203.520985           0.238016             0.109342      
       53.50               5.016308              40110             14796.047419           1.684977             0.050542           14821.210765           1.118667             0.580485             0.000000             0.000000             0.000000           35832.604634           0.236907             0.108654      
       53.60               5.016308              40059             14821.210765           1.679620             0.047081           14418.597230           1.144425             0.567816            553.593611            0.234829             0.100899           35656.461212           0.237685             0.111609      
       53.70               5.016308              39909             14091.473732           1.681087             0.043856           15223.824300           1.160024             0.565493             0.000000             0.000000             0.000000           36134.564785           0.239411             0.115625      
       53.80               5.016308              39847             14494.087268           1.682065             0.046323           14015.983695           1.183292             0.558179             0.000000             0.000000             0.000000           36939.791856           0.244587             0.117072      
       53.90               5.016308              39738             14468.923922           1.685474             0.049975           14192.127116           1.165153             0.573853            327.123497            0.333207             0.167548           36461.688283           0.245957             0.114821      
       54.00               5.016308              39789             14494.087268           1.687171             0.047900           14192.127116           1.161559             0.570930             0.000000             0.000000             0.000000           36763.648434           0.246466             0.116545      
       54.10               5.016308              39703             14292.780500           1.688475             0.047102           14468.923922           1.159658             0.571635            629.083649            0.201881             0.128611           36059.074748           0.248509             0.121247      
       54.20               5.016308              39472             14116.637078           1.689071             0.047818           14846.374111           1.146273             0.579067             0.000000             0.000000             0.000000           36486.851629           0.250446             0.125165      
       54.30               5.016308              39341             14166.963770           1.690623             0.048129           14695.394035           1.148251             0.574815             0.000000             0.000000             0.000000           36587.505013           0.250769             0.119744      
       54.40               5.016308              39364             14116.637078           1.692754             0.046894           13915.330311           1.194438             0.565840             0.000000             0.000000             0.000000           37417.895429           0.253435             0.116738      
       54.50               5.016308              39441             14217.290462           1.694064             0.045479           14343.107192           1.159372             0.578105             0.000000             0.000000             0.000000           36889.465164           0.251725             0.116053      
       54.60               5.016308              39440             14292.780500           1.694422             0.050667           14041.147041           1.174192             0.562593             0.000000             0.000000             0.000000           37115.935278           0.250432             0.114239      
       54.70               5.016308              39473             14141.800424           1.695470             0.051380           14091.473732           1.180430             0.571776             0.000000             0.000000             0.000000           37216.588661           0.252280             0.119653      
       54.80               5.016308              39465             14569.577306           1.694009             0.054960           13613.370159           1.171863             0.570476             0.000000             0.000000             0.000000           37266.915353           0.251322             0.116605      
       54.90               5.016308              39482             14116.637078           1.698634             0.049689           15676.764527           1.100291             0.591488             0.000000             0.000000             0.000000           35656.461212           0.246014             0.111998      
       55.00               5.016308              39608             14192.127116           1.697279             0.053031           14645.067343           1.149944             0.588193             0.000000             0.000000             0.000000           36612.668359           0.247756             0.112947      
       55.10               5.016308              39606             14343.107192           1.702002             0.053295           14317.943846           1.153029             0.590587             0.000000             0.000000             0.000000           36788.811780           0.246787             0.113505      
       55.20               5.016308              39757             14317.943846           1.702619             0.050065           15022.517533           1.119653             0.596285             0.000000             0.000000             0.000000           36109.401439           0.243759             0.112805      
       55.30               5.016308              39730             14166.963770           1.699588             0.056711           15626.437835           1.109082             0.599654            956.207146            0.210205             0.108607           34700.254066           0.241785             0.110337      
       55.40               5.016308              39870             14619.903997           1.696386             0.049871           13965.657003           1.168509             0.571566             0.000000             0.000000             0.000000           36864.301818           0.240883             0.109510      
       55.50               5.016308              39958             14720.557381           1.694093             0.052745           14494.087268           1.131634             0.586445            452.940227            0.225195             0.095524           35782.277942           0.239169             0.109832      
       55.60               5.016308              40022             14544.413960           1.692540             0.053302           14594.740652           1.146509             0.579658            578.756957            0.188335             0.103642           35731.951250           0.239030             0.111990      
       55.70               5.016308              39953             14116.637078           1.690700             0.051419           15274.150992           1.149851             0.576374             0.000000             0.000000             0.000000           36059.074748           0.237666             0.112174      
       55.80               5.016308              39950             14368.270538           1.689069             0.052768           14242.453808           1.188840             0.555687             0.000000             0.000000             0.000000           36839.138472           0.238849             0.114121      
       55.90               5.016308              39951             14116.637078           1.692046             0.052922           15198.660954           1.150562             0.573753           1182.677260            0.235905             0.120316           34951.887526           0.238843             0.114596      
       56.00               5.016308              39824             14217.290462           1.693361             0.055710           14569.577306           1.172306             0.565354             0.000000             0.000000             0.000000           36662.995050           0.241251             0.117493      
       56.10               5.016308              39727             14116.637078           1.694950             0.048499           14645.067343           1.175208             0.566358             0.000000             0.000000             0.000000           36688.158396           0.241549             0.111683      
       56.20               5.016308              39788             13890.166965           1.695660             0.048564           15349.641030           1.153968             0.577917             0.000000             0.000000             0.000000           36210.054823           0.241204             0.110517      
       56.30               5.016308              39787             14166.963770           1.695423             0.044624           15550.947798           1.117552             0.593540             0.000000             0.000000             0.000000           35731.951250           0.240737             0.113521      
       56.40               5.016308              39862             14670.230689           1.693293             0.052225           14443.760576           1.140492             0.569944             0.000000             0.000000             0.000000           36335.871553           0.239048             0.106001      
       56.50               5.016308              39853             14418.597230           1.692120             0.053838           14544.413960           1.159070             0.565933             0.000000             0.000000             0.000000           36486.851629           0.239648             0.110184      
       56.60               5.016308              39789             14317.943846           1.689698             0.046650           15475.457760           1.111373             0.592019            830.390416            0.220378             0.133101           34826.070796           0.241916             0.116228      
       56.70               5.016308              39830             14242.453808           1.688754             0.047349           15299.314338           1.128678             0.584928            629.083649            0.259107             0.119020           35279.011023           0.241418             0.115415      
       56.80               5.016308              39697             14091.473732           1.688681             0.047971           16129.704755           1.099524             0.590472           1610.454141            0.225402             0.103976           33618.230190           0.241119             0.112633      
       56.90               5.016308              39598             14267.617154           1.691453             0.048815           15324.477684           1.115927             0.587654             0.000000             0.000000             0.000000           35857.767980           0.244466             0.115875      
       57.00               5.016308              39560             14267.617154           1.693696             0.049725           13663.696851           1.203847             0.562919            503.266919            0.210624             0.115247           37015.281894           0.250707             0.116086      
       57.10               5.016308              39576             14368.270538           1.695054             0.047430           14796.047419           1.130437             0.588736           1031.697184            0.214210             0.104547           35253.847677           0.246725             0.110293      
       57.20               5.016308              39542             14594.740652           1.693076             0.049471           14015.983695           1.154396             0.578760             0.000000             0.000000             0.000000           36839.138472           0.247291             0.113194      
       57.30               5.016308              39601             14594.740652           1.692870             0.050360           14443.760576           1.131769             0.578355             0.000000             0.000000             0.000000           36411.361591           0.245693             0.111250      
       57.40               5.016308              39677             14242.453808           1.689667             0.047049           15324.477684           1.122518             0.581117            478.103573            0.273999             0.112325           35404.827753           0.242961             0.108375      
       57.50               5.016308              39593             14091.473732           1.685913             0.049439           15072.844225           1.153332             0.567129             0.000000             0.000000             0.000000           36285.544861           0.244147             0.109237      
       57.60               5.016308              39496             14116.637078           1.682270             0.049099           16331.011522           1.077092             0.601322             0.000000             0.000000             0.000000           35002.214218           0.247470             0.111348      
       57.70               5.016308              39492             14670.230689           1.681637             0.045906           13764.350235           1.164457             0.556332             0.000000             0.000000             0.000000           37015.281894           0.251302             0.115558      
       57.80               5.016308              39458             13688.860197           1.680491             0.045759           16205.194792           1.115445             0.588651           1409.147373            0.259732             0.095283           34146.660455           0.250508             0.120415      
       57.90               5.016308              39340             14192.127116           1.680580             0.049806           15223.824300           1.124685             0.579424           1484.637411            0.226318             0.109080           34549.273991           0.251554             0.116214      
       58.00               5.016308              39414             14267.617154           1.684304             0.048770           14720.557381           1.142688             0.578723            905.880454            0.300260             0.159360           35555.807829           0.249636             0.111162      
       58.10               5.016308              39317             14821.210765           1.684478             0.049117           13588.206813           1.150483             0.571006             0.000000             0.000000             0.000000           37040.445240           0.253804             0.112111      
       58.20               5.016308              39333             14443.760576           1.684949             0.049252           14745.720727           1.120596             0.583551            427.776881            0.261819             0.114092           35832.604634           0.251921             0.112901      
       58.30               5.016308              39448             14619.903997           1.686742             0.047195           14443.760576           1.124222             0.581067             0.000000             0.000000             0.000000           36386.198245           0.250150             0.117813      
       58.40               5.016308              39391             14141.800424           1.691015             0.045571           15978.724679           1.085819             0.600287            478.103573            0.223801             0.105703           34851.234142           0.247595             0.112218      
       58.50               5.016308              39550             14141.800424           1.694268             0.050471           15223.824300           1.127640             0.586078           1006.533838            0.197708             0.116028           35077.704256           0.247280             0.107945      
       58.60               5.016308              39599             14418.597230           1.694062             0.050841           13814.676927           1.181859             0.562703             0.000000             0.000000             0.000000           37216.588661           0.248464             0.111357      
       58.70               5.016308              39451             14116.637078           1.695305             0.049317           15098.007571           1.139024             0.579043            251.633460            0.413300             0.119486           35983.584710           0.243639             0.107955      
       58.80               5.016308              39591             14267.617154           1.694887             0.050653           14292.780500           1.172760             0.563515             0.000000             0.000000             0.000000           36889.465164           0.245490             0.114886      
       58.90               5.016308              39596             14368.270538           1.693593             0.053037           15399.967722           1.101885             0.588988             0.000000             0.000000             0.000000           35681.624558           0.243739             0.111935      
       59.00               5.016308              39638             14292.780500           1.692673             0.050825           14192.127116           1.176497             0.560948            780.063724            0.191010             0.088240           36184.891477           0.247645             0.113511      
       59.10               5.016308              39687             14091.473732           1.694429             0.049517           14745.720727           1.162575             0.576129             0.000000             0.000000             0.000000           36612.668359           0.245270             0.113608      
       59.20               5.016308              39654             14091.473732           1.695919             0.052701           15475.457760           1.124102             0.587554             0.000000             0.000000             0.000000           35882.931326           0.242622             0.113785      
       59.30               5.016308              39682             14519.250614           1.691685             0.051408           14368.270538           1.151565             0.572904             0.000000             0.000000             0.000000           36562.341667           0.243201             0.111807      
       59.40               5.016308              39886             14619.903997           1.688520             0.049384           15022.517533           1.108602             0.596515             0.000000             0.000000             0.000000           35807.441288           0.241849             0.107835      
       59.50               5.016308              39924             14645.067343           1.686575             0.048905           14896.700803           1.117093             0.588733             0.000000             0.000000             0.000000           35908.094672           0.241143             0.114163      
       59.60               5.016308              39908             14468.923922           1.687410             0.047251           15173.497608           1.115102             0.594325             0.000000             0.000000             0.000000           35807.441288           0.241989             0.112746      
       59.70               5.016308              39871             14997.354187           1.688031             0.044837           13110.103240           1.189464             0.551669             0.000000             0.000000             0.000000           37342.405391           0.243423             0.114088      
       59.80               5.016308              39859             14494.087268           1.687171             0.044518           15903.234641           1.082610             0.598665             0.000000             0.000000             0.000000           35052.540910           0.237615             0.108515      
       59.90               5.016308              39889             14418.597230           1.686988             0.043730           16607.808328           1.058057             0.604976             0.000000             0.000000             0.000000           34423.457261           0.235421             0.111909      
       60.00               5.016308              40009             14619.903997           1.685784             0.045497           14343.107192           1.163765             0.561495             0.000000             0.000000             0.000000           36486.851629           0.237401             0.112553      
       60.10               5.016308              39909             14418.597230           1.686433             0.043765           14695.394035           1.159887             0.567774             0.000000             0.000000             0.000000           36335.871553           0.237754             0.114172      
       60.20               5.016308              39827             14594.740652           1.687526             0.049675           14242.453808           1.162300             0.568341             0.000000             0.000000             0.000000           36612.668359           0.240818             0.118933      
       60.30               5.016308              39893             14368.270538           1.690531             0.042656           15022.517533           1.133698             0.578922             0.000000             0.000000             0.000000           36059.074748           0.240688             0.116251      
       60.40               5.016308              39797             14418.597230           1.692675             0.046552           13663.696851           1.209629             0.545531             0.000000             0.000000             0.000000           37367.568737           0.242617             0.117299      
       60.50               5.016308              39758             14141.800424           1.694127             0.052665           14745.720727           1.166304             0.576302             0.000000             0.000000             0.000000           36562.341667           0.241888             0.115093      
       60.60               5.016308              39662             14670.230689           1.694452             0.045808           13563.043468           1.175547             0.569135             0.000000             0.000000             0.000000           37216.588661           0.247148             0.115712      
       60.70               5.016308              39655             13915.330311           1.693169             0.050247           16003.888025           1.111043             0.591904            704.573687            0.212895             0.098618           34826.070796           0.244300             0.116500      
       60.80               5.016308              39534             14242.453808           1.691984             0.050947           15148.334262           1.131610             0.575236            402.613535            0.253345             0.104082           35656.461212           0.242817             0.117582      
